2.33165	0.0981748	-0.190162
2.33165	0.122718	-0.236842
2.33165	0.147262	-0.282952
2.33165	0.171806	-0.32838
2.33165	0.19635	-0.373016
2.33165	0.220893	-0.416755
2.33165	0.245437	-0.459489
2.33165	0.269981	-0.501116
2.33165	0.294524	-0.541536
2.33165	0.319068	-0.580651
2.33165	0.343612	-0.618368
2.33165	0.368155	-0.654595
2.33165	0.392699	-0.689245
2.33165	0.417243	-0.722234
2.33165	0.441786	-0.753483
2.33165	0.46633	-0.782918
2.33165	0.490874	-0.810466
2.33165	0.515418	-0.836062
2.33165	0.539961	-0.859643
2.33165	0.564505	-0.881154
2.33165	0.589049	-0.900541
2.33165	0.613592	-0.91776
2.33165	0.638136	-0.932767
2.33165	0.66268	-0.945527
2.33165	0.687223	-0.95601
2.33165	0.711767	-0.964189
2.33165	0.736311	-0.970045
2.33165	0.760854	-0.973565
2.33165	0.785398	-0.974739
2.33165	0.809942	-0.973565
2.33165	0.834486	-0.970045
2.33165	0.859029	-0.964189
2.33165	0.883573	-0.95601
2.33165	0.908117	-0.945527
2.33165	0.93266	-0.932767
2.33165	0.957204	-0.91776
2.33165	0.981748	-0.900541
2.33165	1.00629	-0.881154
2.33165	1.03084	-0.859643
2.33165	1.05538	-0.836062
2.33165	1.07992	-0.810466
2.33165	1.10447	-0.782918
2.33165	1.12901	-0.753483
2.33165	1.15355	-0.722234
2.33165	1.1781	-0.689245
2.33165	1.20264	-0.654595
2.33165	1.22718	-0.618368
2.33165	1.25173	-0.580651
2.33165	1.27627	-0.541536
2.33165	1.30082	-0.501116
2.33165	1.32536	-0.459489
2.33165	1.3499	-0.416755
2.33165	1.37445	-0.373016
2.33165	1.39899	-0.32838
2.33165	1.42353	-0.282952
2.33165	1.44808	-0.236842
2.33165	1.47262	-0.190162
2.33165	1.49717	-0.143024
2.33165	1.52171	-0.0955411
2.33165	1.54625	-0.0478282
2.33165	1.5708	-1.19371e-16
2.33165	1.59534	0.0478282
2.33165	1.61988	0.0955411
2.33165	1.64443	0.143024
2.33165	1.66897	0.190162
2.33165	1.69351	0.236842
2.33165	1.71806	0.282952
2.33165	1.7426	0.32838
2.33165	1.76715	0.373016
2.33165	1.79169	0.416755
2.33165	1.81623	0.459489
2.33165	1.84078	0.501116
2.33165	1.86532	0.541536
2.33165	1.88986	0.580651
2.33165	1.91441	0.618368
2.33165	1.93895	0.654595
2.33165	1.9635	0.689245
2.33165	1.98804	0.722234
2.33165	2.01258	0.753483
2.33165	2.03713	0.782918
2.33165	2.06167	0.810466
2.33165	2.08621	0.836062
2.33165	2.11076	0.859643
2.33165	2.1353	0.881154
2.33165	2.15984	0.900541
2.33165	2.18439	0.91776
2.33165	2.20893	0.932767
2.33165	2.23348	0.945527
2.33165	2.25802	0.95601
2.33165	2.28256	0.964189
2.33165	2.30711	0.970045
2.33165	2.33165	0.973565
2.33165	2.35619	0.974739
2.33165	2.38074	0.973565
2.33165	2.40528	0.970045
2.33165	2.42983	0.964189
2.33165	2.45437	0.95601
2.33165	2.47891	0.945527
2.33165	2.50346	0.932767
2.33165	2.528	0.91776
2.33165	2.55254	0.900541
2.33165	2.57709	0.881154
2.33165	2.60163	0.859643
2.33165	2.62618	0.836062
2.33165	2.65072	0.810466
2.33165	2.67526	0.782918
2.33165	2.69981	0.753483
2.33165	2.72435	0.722234
2.33165	2.74889	0.689245
2.33165	2.77344	0.654595
2.33165	2.79798	0.618368
2.33165	2.82252	0.580651
2.33165	2.84707	0.541536
2.33165	2.87161	0.501116
2.33165	2.89616	0.459489
2.33165	2.9207	0.416755
2.33165	2.94524	0.373016
2.33165	2.96979	0.32838
2.33165	2.99433	0.282952
2.33165	3.01887	0.236842
2.33165	3.04342	0.190162
2.33165	3.06796	0.143024
2.33165	3.09251	0.0955411
2.33165	3.11705	0.0478282
2.33165	3.14159	2.38742e-16

2.35619	0	-0
2.35619	0.0245437	-0.0466617
2.35619	0.0490874	-0.093211
2.35619	0.0736311	-0.139536
2.35619	0.0981748	-0.185524
2.35619	0.122718	-0.231066
2.35619	0.147262	-0.276051
2.35619	0.171806	-0.320371
2.35619	0.19635	-0.363919
2.35619	0.220893	-0.40659
2.35619	0.245437	-0.448282
2.35619	0.269981	-0.488894
2.35619	0.294524	-0.528328
2.35619	0.319068	-0.56649
2.35619	0.343612	-0.603287
2.35619	0.368155	-0.63863
2.35619	0.392699	-0.672435
2.35619	0.417243	-0.704619
2.35619	0.441786	-0.735107
2.35619	0.46633	-0.763823
2.35619	0.490874	-0.790699
2.35619	0.515418	-0.815671
2.35619	0.539961	-0.838677
2.35619	0.564505	-0.859663
2.35619	0.589049	-0.878578
2.35619	0.613592	-0.895377
2.35619	0.638136	-0.910018
2.35619	0.66268	-0.922467
2.35619	0.687223	-0.932694
2.35619	0.711767	-0.940673
2.35619	0.736311	-0.946387
2.35619	0.760854	-0.949821
2.35619	0.785398	-0.950966
2.35619	0.809942	-0.949821
2.35619	0.834486	-0.946387
2.35619	0.859029	-0.940673
2.35619	0.883573	-0.932694
2.35619	0.908117	-0.922467
2.35619	0.93266	-0.910018
2.35619	0.957204	-0.895377
2.35619	0.981748	-0.878578
2.35619	1.00629	-0.859663
2.35619	1.03084	-0.838677
2.35619	1.05538	-0.815671
2.35619	1.07992	-0.790699
2.35619	1.10447	-0.763823
2.35619	1.12901	-0.735107
2.35619	1.15355	-0.704619
2.35619	1.1781	-0.672435
2.35619	1.20264	-0.63863
2.35619	1.22718	-0.603287
2.35619	1.25173	-0.56649
2.35619	1.27627	-0.528328
2.35619	1.30082	-0.488894
2.35619	1.32536	-0.448282
2.35619	1.3499	-0.40659
2.35619	1.37445	-0.363919
2.35619	1.39899	-0.320371
2.35619	1.42353	-0.276051
2.35619	1.44808	-0.231066
2.35619	1.47262	-0.185524
2.35619	1.49717	-0.139536
2.35619	1.52171	-0.093211
2.35619	1.54625	-0.0466617
2.35619	1.5708	-1.1646e-16
2.35619	1.59534	0.0466617
2.35619	1.61988	0.093211
2.35619	1.64443	0.139536
2.35619	1.66897	0.185524
2.35619	1.69351	0.231066
2.35619	1.71806	0.276051
2.35619	1.7426	0.320371
2.35619	1.76715	0.363919
2.35619	1.79169	0.40659
2.35619	1.81623	0.448282
2.35619	1.84078	0.488894
2.35619	1.86532	0.528328
2.35619	1.88986	0.56649
2.35619	1.91441	0.603287
2.35619	1.93895	0.63863
2.35619	1.9635	0.672435
2.35619	1.98804	0.704619
2.35619	2.01258	0.735107
2.35619	2.03713	0.763823
2.35619	2.06167	0.790699
2.35619	2.08621	0.815671
2.35619	2.11076	0.838677
2.35619	2.1353	0.859663
2.35619	2.15984	0.878578
2.35619	2.18439	0.895377
2.35619	2.20893	0.910018
2.35619	2.23348	0.922467
2.35619	2.25802	0.932694
2.35619	2.28256	0.940673
2.35619	2.30711	0.946387
2.35619	2.33165	0.949821
2.35619	2.35619	0.950966
2.35619	2.38074	0.949821
2.35619	2.40528	0.946387
2.35619	2.42983	0.940673
2.35619	2.45437	0.932694
2.35619	2.47891	0.922467
2.35619	2.50346	0.910018
2.35619	2.528	0.895377
2.35619	2.55254	0.878578
2.35619	2.57709	0.859663
2.35619	2.60163	0.838677
2.35619	2.62618	0.815671
2.35619	2.65072	0.790699
2.35619	2.67526	0.763823
2.35619	2.69981	0.735107
2.35619	2.72435	0.704619
2.35619	2.74889	0.672435
2.35619	2.77344	0.63863
2.35619	2.79798	0.603287
2.35619	2.82252	0.56649
2.35619	2.84707	0.528328
2.35619	2.87161	0.488894
2.35619	2.89616	0.448282
2.35619	2.9207	0.40659
2.35619	2.94524	0.363919
2.35619	2.96979	0.320371
2.35619	2.99433	0.276051
2.35619	3.01887	0.231066
2.35619	3.04342	0.185524
2.35619	3.06796	0.139536
2.35619	3.09251	0.093211
2.35619	3.11705	0.0466617
2.35619	3.14159	2.3292e-16

2.38074	0	-0
2.38074	0.0245437	-0.0454755
2.38074	0.0490874	-0.0908415
2.38074	0.0736311	-0.135989
2.38074	0.0981748	-0.180808
2.38074	0.122718	-0.225192
2.38074	0.147262	-0.269034
2.38074	0.171806	-0.312227
2.38074	0.19635	-0.354668
2.38074	0.220893	-0.396255
2.38074	0.245437	-0.436887
2.38074	0.269981	-0.476466
2.38074	0.294524	-0.514898
2.38074	0.319068	-0.55209
2.38074	0.343612	-0.587951
2.38074	0.368155	-0.622396
2.38074	0.392699	-0.655341
2.38074	0.417243	-0.686708
2.38074	0.441786	-0.71642
2.38074	0.46633	-0.744407
2.38074	0.490874	-0.7706
2.38074	0.515418	-0.794936
2.38074	0.539961	-0.817358
2.38074	0.564505	-0.83781
2.38074	0.589049	-0.856244
2.38074	0.613592	-0.872616
2.38074	0.638136	-0.886885
2.38074	0.66268	-0.899018
2.38074	0.687223	-0.908984
2.38074	0.711767	-0.916761
2.38074	0.736311	-0.92233
2.38074	0.760854	-0.925676
2.38074	0.785398	-0.926792
2.38074	0.809942	-0.925676
2.38074	0.834486	-0.92233
2.38074	0.859029	-0.916761
2.38074	0.883573	-0.908984
2.38074	0.908117	-0.899018
2.38074	0.93266	-0.886885
2.38074	0.957204	-0.872616
2.38074	0.981748	-0.856244
2.38074	1.00629	-0.83781
2.38074	1.03084	-0.817358
2.38074	1.05538	-0.794936
2.38074	1.07992	-0.7706
2.38074	1.10447	-0.744407
2.38074	1.12901	-0.71642
2.38074	1.15355	-0.686708
2.38074	1.1781	-0.655341
2.38074	1.20264	-0.622396
2.38074	1.22718	-0.587951
2.38074	1.25173	-0.55209
2.38074	1.27627	-0.514898
2.38074	1.30082	-0.476466
2.38074	1.32536	-0.436887
2.38074	1.3499	-0.396255
2.38074	1.37445	-0.354668
2.38074	1.39899	-0.312227
2.38074	1.42353	-0.269034
2.38074	1.44808	-0.225192
2.38074	1.47262	-0.180808
2.38074	1.49717	-0.135989
2.38074	1.52171	-0.0908415
2.38074	1.54625	-0.0454755
2.38074	1.5708	-1.13499e-16
2.38074	1.59534	0.0454755
2.38074	1.61988	0.0908415
2.38074	1.64443	0.135989
2.38074	1.66897	0.180808
2.38074	1.69351	0.225192
2.38074	1.71806	0.269034
2.38074	1.7426	0.312227
2.38074	1.76715	0.354668
2.38074	1.79169	0.396255
2.38074	1.81623	0.436887
2.38074	1.84078	0.476466
2.38074	1.86532	0.514898
2.38074	1.88986	0.55209
2.38074	1.91441	0.587951
2.38074	1.93895	0.622396
2.38074	1.9635	0.655341
2.38074	1.98804	0.686708
2.38074	2.01258	0.71642
2.38074	2.03713	0.744407
2.38074	2.06167	0.7706
2.38074	2.08621	0.794936
2.38074	2.11076	0.817358
2.38074	2.1353	0.83781
2.38074	2.15984	0.856244
2.38074	2.18439	0.872616
2.38074	2.20893	0.886885
2.38074	2.23348	0.899018
2.38074	2.25802	0.908984
2.38074	2.28256	0.916761
2.38074	2.30711	0.92233
2.38074	2.33165	0.925676
2.38074	2.35619	0.926792
2.38074	2.38074	0.925676
2.38074	2.40528	0.92233
2.38074	2.42983	0.916761
2.38074	2.45437	0.908984
2.38074	2.47891	0.899018
2.38074	2.50346	0.886885
2.38074	2.528	0.872616
2.38074	2.55254	0.856244
2.38074	2.57709	0.83781
2.38074	2.60163	0.817358
2.38074	2.62618	0.794936
2.38074	2.65072	0.7706
2.38074	2.67526	0.744407
2.38074	2.69981	0.71642
2.38074	2.72435	0.686708
2.38074	2.74889	0.655341
2.38074	2.77344	0.622396
2.38074	2.79798	0.587951
2.38074	2.82252	0.55209
2.38074	2.84707	0.514898
2.38074	2.87161	0.476466
2.38074	2.89616	0.436887
2.38074	2.9207	0.396255
2.38074	2.94524	0.354668
2.38074	2.96979	0.312227
2.38074	2.99433	0.269034
2.38074	3.01887	0.225192
2.38074	3.04342	0.180808
2.38074	3.06796	0.135989
2.38074	3.09251	0.0908415
2.38074	3.11705	0.0454755
2.38074	3.14159	2.26999e-16

2.40528	0	-0
2.40528	0.0245437	-0.0442699
2.40528	0.0490874	-0.0884332
2.40528	0.0736311	-0.132383
2.40528	0.0981748	-0.176015
2.40528	0.122718	-0.219222
2.40528	0.147262	-0.261901
2.40528	0.171806	-0.303949
2.40528	0.19635	-0.345265
2.40528	0.220893	-0.38575
2.40528	0.245437	-0.425305
2.40528	0.269981	-0.463835
2.40528	0.294524	-0.501248
2.40528	0.319068	-0.537453
2.40528	0.343612	-0.572364
2.40528	0.368155	-0.605895
2.40528	0.392699	-0.637967
2.40528	0.417243	-0.668502
2.40528	0.441786	-0.697427
2.40528	0.46633	-0.724672
2.40528	0.490874	-0.75017
2.40528	0.515418	-0.773862
2.40528	0.539961	-0.795689
2.40528	0.564505	-0.815599
2.40528	0.589049	-0.833544
2.40528	0.613592	-0.849482
2.40528	0.638136	-0.863373
2.40528	0.66268	-0.875184
2.40528	0.687223	-0.884886
2.40528	0.711767	-0.892457
2.40528	0.736311	-0.897878
2.40528	0.760854	-0.901135
2.40528	0.785398	-0.902222
2.40528	0.809942	-0.901135
2.40528	0.834486	-0.897878
2.40528	0.859029	-0.892457
2.40528	0.883573	-0.884886
2.40528	0.908117	-0.875184
2.40528	0.93266	-0.863373
2.40528	0.957204	-0.849482
2.40528	0.981748	-0.833544
2.40528	1.00629	-0.815599
2.40528	1.03084	-0.795689
2.40528	1.05538	-0.773862
2.40528	1.07992	-0.75017
2.40528	1.10447	-0.724672
2.40528	1.12901	-0.697427
2.40528	1.15355	-0.668502
2.40528	1.1781	-0.637967
2.40528	1.20264	-0.605895
2.40528	1.22718	-0.572364
2.40528	1.25173	-0.537453
2.40528	1.27627	-0.501248
2.40528	1.30082	-0.463835
2.40528	1.32536	-0.425305
2.40528	1.3499	-0.38575
2.40528	1.37445	-0.345265
2.40528	1.39899	-0.303949
2.40528	1.42353	-0.261901
2.40528	1.44808	-0.219222
2.40528	1.47262	-0.176015
2.40528	1.49717	-0.132383
2.40528	1.52171	-0.0884332
2.40528	1.54625	-0.0442699
2.40528	1.5708	-1.1049e-16
2.40528	1.59534	0.0442699
2.40528	1.61988	0.0884332
2.40528	1.64443	0.132383
2.40528	1.66897	0.176015
2.40528	1.69351	0.219222
2.40528	1.71806	0.261901
2.40528	1.7426	0.303949
2.40528	1.76715	0.345265
2.40528	1.79169	0.38575
2.40528	1.81623	0.425305
2.40528	1.84078	0.463835
2.40528	1.86532	0.501248
2.40528	1.88986	0.537453
2.40528	1.91441	0.572364
2.40528	1.93895	0.605895
2.40528	1.9635	0.637967
2.40528	1.98804	0.668502
2.40528	2.01258	0.697427
2.40528	2.03713	0.724672
2.40528	2.06167	0.75017
2.40528	2.08621	0.773862
2.40528	2.11076	0.795689
2.40528	2.1353	0.815599
2.40528	2.15984	0.833544
2.40528	2.18439	0.849482
2.40528	2.20893	0.863373
2.40528	2.23348	0.875184
2.40528	2.25802	0.884886
2.40528	2.28256	0.892457
2.40528	2.30711	0.897878
2.40528	2.33165	0.901135
2.40528	2.35619	0.902222
2.40528	2.38074	0.901135
2.40528	2.40528	0.897878
2.40528	2.42983	0.892457
2.40528	2.45437	0.884886
2.40528	2.47891	0.875184
2.40528	2.50346	0.863373
2.40528	2.528	0.849482
2.40528	2.55254	0.833544
2.40528	2.57709	0.815599
2.40528	2.60163	0.795689
2.40528	2.62618	0.773862
2.40528	2.65072	0.75017
2.40528	2.67526	0.724672
2.40528	2.69981	0.697427
2.40528	2.72435	0.668502
2.40528	2.74889	0.637967
2.40528	2.77344	0.605895
2.40528	2.79798	0.572364
2.40528	2.82252	0.537453
2.40528	2.84707	0.501248
2.40528	2.87161	0.463835
2.40528	2.89616	0.425305
2.40528	2.9207	0.38575
2.40528	2.94524	0.345265
2.40528	2.96979	0.303949
2.40528	2.99433	0.261901
2.40528	3.01887	0.219222
2.40528	3.04342	0.176015
2.40528	3.06796	0.132383
2.40528	3.09251	0.0884332
2.40528	3.11705	0.0442699
2.40528	3.14159	2.20981e-16

2.42983	0	-0
2.42983	0.0245437	-0.0430451
2.42983	0.0490874	-0.0859865
2.42983	0.0736311	-0.128721
2.42983	0.0981748	-0.171145
2.42983	0.122718	-0.213157
2.42983	0.147262	-0.254655
2.42983	0.171806	-0.29554
2.42983	0.19635	-0.335713
2.42983	0.220893	-0.375077
2.42983	0.245437	-0.413537
2.42983	0.269981	-0.451002
2.42983	0.294524	-0.487379
2.42983	0.319068	-0.522583
2.42983	0.343612	-0.556528
2.42983	0.368155	-0.589132
2.42983	0.392699	-0.620316
2.42983	0.417243	-0.650007
2.42983	0.441786	-0.678131
2.42983	0.46633	-0.704622
2.42983	0.490874	-0.729415
2.42983	0.515418	-0.752451
2.42983	0.539961	-0.773674
2.42983	0.564505	-0.793033
2.42983	0.589049	-0.810482
2.42983	0.613592	-0.825979
2.42983	0.638136	-0.839485
2.42983	0.66268	-0.850969
2.42983	0.687223	-0.860403
2.42983	0.711767	-0.867765
2.42983	0.736311	-0.873035
2.42983	0.760854	-0.876203
2.42983	0.785398	-0.87726
2.42983	0.809942	-0.876203
2.42983	0.834486	-0.873035
2.42983	0.859029	-0.867765
2.42983	0.883573	-0.860403
2.42983	0.908117	-0.850969
2.42983	0.93266	-0.839485
2.42983	0.957204	-0.825979
2.42983	0.981748	-0.810482
2.42983	1.00629	-0.793033
2.42983	1.03084	-0.773674
2.42983	1.05538	-0.752451
2.42983	1.07992	-0.729415
2.42983	1.10447	-0.704622
2.42983	1.12901	-0.678131
2.42983	1.15355	-0.650007
2.42983	1.1781	-0.620316
2.42983	1.20264	-0.589132
2.42983	1.22718	-0.556528
2.42983	1.25173	-0.522583
2.42983	1.27627	-0.487379
2.42983	1.30082	-0.451002
2.42983	1.32536	-0.413537
2.42983	1.3499	-0.375077
2.42983	1.37445	-0.335713
2.42983	1.39899	-0.29554
2.42983	1.42353	-0.254655
2.42983	1.44808	-0.213157
2.42983	1.47262	-0.171145
2.42983	1.49717	-0.128721
2.42983	1.52171	-0.0859865
2.42983	1.54625	-0.0430451
2.42983	1.5708	-1.07433e-16
2.42983	1.59534	0.0430451
2.42983	1.61988	0.0859865
2.42983	1.64443	0.128721
2.42983	1.66897	0.171145
2.42983	1.69351	0.213157
2.42983	1.71806	0.254655
2.42983	1.7426	0.29554
2.42983	1.76715	0.335713
2.42983	1.79169	0.375077
2.42983	1.81623	0.413537
2.42983	1.84078	0.451002
2.42983	1.86532	0.487379
2.42983	1.88986	0.522583
2.42983	1.91441	0.556528
2.42983	1.93895	0.589132
2.42983	1.9635	0.620316
2.42983	1.98804	0.650007
2.42983	2.01258	0.678131
2.42983	2.03713	0.704622
2.42983	2.06167	0.729415
2.42983	2.08621	0.752451
2.42983	2.11076	0.773674
2.42983	2.1353	0.793033
2.42983	2.15984	0.810482
2.42983	2.18439	0.825979
2.42983	2.20893	0.839485
2.42983	2.23348	0.850969
2.42983	2.25802	0.860403
2.42983	2.28256	0.867765
2.42983	2.30711	0.873035
2.42983	2.33165	0.876203
2.42983	2.35619	0.87726
2.42983	2.38074	0.876203
2.42983	2.40528	0.873035
2.42983	2.42983	0.867765
2.42983	2.45437	0.860403
2.42983	2.47891	0.850969
2.42983	2.50346	0.839485
2.42983	2.528	0.825979
2.42983	2.55254	0.810482
2.42983	2.57709	0.793033
2.42983	2.60163	0.773674
2.42983	2.62618	0.752451
2.42983	2.65072	0.729415
2.42983	2.67526	0.704622
2.42983	2.69981	0.678131
2.42983	2.72435	0.650007
2.42983	2.74889	0.620316
2.42983	2.77344	0.589132
2.42983	2.79798	0.556528
2.42983	2.82252	0.522583
2.42983	2.84707	0.487379
2.42983	2.87161	0.451002
2.42983	2.89616	0.413537
2.42983	2.9207	0.375077
2.42983	2.94524	0.335713
2.42983	2.96979	0.29554
2.42983	2.99433	0.254655
2.42983	3.01887	0.213157
2.42983	3.04342	0.171145
2.42983	3.06796	0.128721
2.42983	3.09251	0.0859865
2.42983	3.11705	0.0430451
2.42983	3.14159	2.14867e-16

2.45437	0	-0
2.45437	0.0245437	-0.0418012
2.45437	0.0490874	-0.0835017
2.45437	0.0736311	-0.125001
2.45437	0.0981748	-0.166199
2.45437	0.122718	-0.206997
2.45437	0.147262	-0.247296
2.45437	0.171806	-0.287
2.45437	0.19635	-0.326012
2.45437	0.220893	-0.364238
2.45437	0.245437	-0.401587
2.45437	0.269981	-0.437969
2.45437	0.294524	-0.473296
2.45437	0.319068	-0.507482
2.45437	0.343612	-0.540446
2.45437	0.368155	-0.572107
2.45437	0.392699	-0.602391
2.45437	0.417243	-0.631223
2.45437	0.441786	-0.658535
2.45437	0.46633	-0.68426
2.45437	0.490874	-0.708337
2.45437	0.515418	-0.730707
2.45437	0.539961	-0.751317
2.45437	0.564505	-0.770117
2.45437	0.589049	-0.787062
2.45437	0.613592	-0.80211
2.45437	0.638136	-0.815227
2.45437	0.66268	-0.826379
2.45437	0.687223	-0.83554
2.45437	0.711767	-0.842689
2.45437	0.736311	-0.847807
2.45437	0.760854	-0.850883
2.45437	0.785398	-0.85191
2.45437	0.809942	-0.850883
2.45437	0.834486	-0.847807
2.45437	0.859029	-0.842689
2.45437	0.883573	-0.83554
2.45437	0.908117	-0.826379
2.45437	0.93266	-0.815227
2.45437	0.957204	-0.80211
2.45437	0.981748	-0.787062
2.45437	1.00629	-0.770117
2.45437	1.03084	-0.751317
2.45437	1.05538	-0.730707
2.45437	1.07992	-0.708337
2.45437	1.10447	-0.68426
2.45437	1.12901	-0.658535
2.45437	1.15355	-0.631223
2.45437	1.1781	-0.602391
2.45437	1.20264	-0.572107
2.45437	1.22718	-0.540446
2.45437	1.25173	-0.507482
2.45437	1.27627	-0.473296
2.45437	1.30082	-0.437969
2.45437	1.32536	-0.401587
2.45437	1.3499	-0.364238
2.45437	1.37445	-0.326012
2.45437	1.39899	-0.287
2.45437	1.42353	-0.247296
2.45437	1.44808	-0.206997
2.45437	1.47262	-0.166199
2.45437	1.49717	-0.125001
2.45437	1.52171	-0.0835017
2.45437	1.54625	-0.0418012
2.45437	1.5708	-1.04329e-16
2.45437	1.59534	0.0418012
2.45437	1.61988	0.0835017
2.45437	1.64443	0.125001
2.45437	1.66897	0.166199
2.45437	1.69351	0.206997
2.45437	1.71806	0.247296
2.45437	1.7426	0.287
2.45437	1.76715	0.326012
2.45437	1.79169	0.364238
2.45437	1.81623	0.401587
2.45437	1.84078	0.437969
2.45437	1.86532	0.473296
2.45437	1.88986	0.507482
2.45437	1.91441	0.540446
2.45437	1.93895	0.572107
2.45437	1.9635	0.602391
2.45437	1.98804	0.631223
2.45437	2.01258	0.658535
2.45437	2.03713	0.68426
2.45437	2.06167	0.708337
2.45437	2.08621	0.730707
2.45437	2.11076	0.751317
2.45437	2.1353	0.770117
2.45437	2.15984	0.787062
2.45437	2.18439	0.80211
2.45437	2.20893	0.815227
2.45437	2.23348	0.826379
2.45437	2.25802	0.83554
2.45437	2.28256	0.842689
2.45437	2.30711	0.847807
2.45437	2.33165	0.850883
2.45437	2.35619	0.85191
2.45437	2.38074	0.850883
2.45437	2.40528	0.847807
2.45437	2.42983	0.842689
2.45437	2.45437	0.83554
2.45437	2.47891	0.826379
2.45437	2.50346	0.815227
2.45437	2.528	0.80211
2.45437	2.55254	0.787062
2.45437	2.57709	0.770117
2.45437	2.60163	0.751317
2.45437	2.62618	0.730707
2.45437	2.65072	0.708337
2.45437	2.67526	0.68426
2.45437	2.69981	0.658535
2.45437	2.72435	0.631223
2.45437	2.74889	0.602391
2.45437	2.77344	0.572107
2.45437	2.79798	0.540446
2.45437	2.82252	0.507482
2.45437	2.84707	0.473296
2.45437	2.87161	0.437969
2.45437	2.89616	0.401587
2.45437	2.9207	0.364238
2.45437	2.94524	0.326012
2.45437	2.96979	0.287
2.45437	2.99433	0.247296
2.45437	3.01887	0.206997
2.45437	3.04342	0.166199
2.45437	3.06796	0.125001
2.45437	3.09251	0.0835017
2.45437	3.11705	0.0418012
2.45437	3.14159	2.08658e-16

2.47891	0	-0
2.47891	0.0245437	-0.0405385
2.47891	0.0490874	-0.0809794
2.47891	0.0736311	-0.121225
2.47891	0.0981748	-0.161179
2.47891	0.122718	-0.200744
2.47891	0.147262	-0.239826
2.47891	0.171806	-0.27833
2.47891	0.19635	-0.316164
2.47891	0.220893	-0.353236
2.47891	0.245437	-0.389457
2.47891	0.269981	-0.424739
2.47891	0.294524	-0.458999
2.47891	0.319068	-0.492152
2.47891	0.343612	-0.52412
2.47891	0.368155	-0.554826
2.47891	0.392699	-0.584195
2.47891	0.417243	-0.612156
2.47891	0.441786	-0.638643
2.47891	0.46633	-0.663591
2.47891	0.490874	-0.68694
2.47891	0.515418	-0.708635
2.47891	0.539961	-0.728622
2.47891	0.564505	-0.746854
2.47891	0.589049	-0.763287
2.47891	0.613592	-0.777881
2.47891	0.638136	-0.790601
2.47891	0.66268	-0.801416
2.47891	0.687223	-0.810301
2.47891	0.711767	-0.817234
2.47891	0.736311	-0.822198
2.47891	0.760854	-0.825181
2.47891	0.785398	-0.826176
2.47891	0.809942	-0.825181
2.47891	0.834486	-0.822198
2.47891	0.859029	-0.817234
2.47891	0.883573	-0.810301
2.47891	0.908117	-0.801416
2.47891	0.93266	-0.790601
2.47891	0.957204	-0.777881
2.47891	0.981748	-0.763287
2.47891	1.00629	-0.746854
2.47891	1.03084	-0.728622
2.47891	1.05538	-0.708635
2.47891	1.07992	-0.68694
2.47891	1.10447	-0.663591
2.47891	1.12901	-0.638643
2.47891	1.15355	-0.612156
2.47891	1.1781	-0.584195
2.47891	1.20264	-0.554826
2.47891	1.22718	-0.52412
2.47891	1.25173	-0.492152
2.47891	1.27627	-0.458999
2.47891	1.30082	-0.424739
2.47891	1.32536	-0.389457
2.47891	1.3499	-0.353236
2.47891	1.37445	-0.316164
2.47891	1.39899	-0.27833
2.47891	1.42353	-0.239826
2.47891	1.44808	-0.200744
2.47891	1.47262	-0.161179
2.47891	1.49717	-0.121225
2.47891	1.52171	-0.0809794
2.47891	1.54625	-0.0405385
2.47891	1.5708	-1.01177e-16
2.47891	1.59534	0.0405385
2.47891	1.61988	0.0809794
2.47891	1.64443	0.121225
2.47891	1.66897	0.161179
2.47891	1.69351	0.200744
2.47891	1.71806	0.239826
2.47891	1.7426	0.27833
2.47891	1.76715	0.316164
2.47891	1.79169	0.353236
2.47891	1.81623	0.389457
2.47891	1.84078	0.424739
2.47891	1.86532	0.458999
2.47891	1.88986	0.492152
2.47891	1.91441	0.52412
2.47891	1.93895	0.554826
2.47891	1.9635	0.584195
2.47891	1.98804	0.612156
2.47891	2.01258	0.638643
2.47891	2.03713	0.663591
2.47891	2.06167	0.68694
2.47891	2.08621	0.708635
2.47891	2.11076	0.728622
2.47891	2.1353	0.746854
2.47891	2.15984	0.763287
2.47891	2.18439	0.777881
2.47891	2.20893	0.790601
2.47891	2.23348	0.801416
2.47891	2.25802	0.810301
2.47891	2.28256	0.817234
2.47891	2.30711	0.822198
2.47891	2.33165	0.825181
2.47891	2.35619	0.826176
2.47891	2.38074	0.825181
2.47891	2.40528	0.822198
2.47891	2.42983	0.817234
2.47891	2.45437	0.810301
2.47891	2.47891	0.801416
2.47891	2.50346	0.790601
2.47891	2.528	0.777881
2.47891	2.55254	0.763287
2.47891	2.57709	0.746854
2.47891	2.60163	0.728622
2.47891	2.62618	0.708635
2.47891	2.65072	0.68694
2.47891	2.67526	0.663591
2.47891	2.69981	0.638643
2.47891	2.72435	0.612156
2.47891	2.74889	0.584195
2.47891	2.77344	0.554826
2.47891	2.79798	0.52412
2.47891	2.82252	0.492152
2.47891	2.84707	0.458999
2.47891	2.87161	0.424739
2.47891	2.89616	0.389457
2.47891	2.9207	0.353236
2.47891	2.94524	0.316164
2.47891	2.96979	0.27833
2.47891	2.99433	0.239826
2.47891	3.01887	0.200744
2.47891	3.04342	0.161179
2.47891	3.06796	0.121225
2.47891	3.09251	0.0809794
2.47891	3.11705	0.0405385
